,E_b,a,E_grid
7311,0.13275557656217302,0.0,1.7816128002945315
7312,0.13275557656217302,0.0,2.9989676759796273
7313,0.0,-0.1194800189059557,8.938921724526848
7314,0.0,0.0,6.4257683100927725
7315,0.0,0.0,3.7420090417333025
7316,0.0,0.0,1.9505658372464576
7317,0.0,0.0,7.091790043338822
7318,0.0,0.0,0.0
7319,0.0,0.0,0.6018190136141056
7320,0.0,0.0,2.215335264572926
7321,0.0,0.0,0.0
7322,0.0,0.0,0.0
7323,0.0,0.0,1.7098403558779363
7324,0.0,0.0,0.29142074472856505
7325,0.0,0.0,2.465585372708944
7326,0.0,0.0,2.744426900954852
7327,0.0,0.0,3.4062024418940164
7328,0.0,0.0,1.3479313664188073
7329,0.36734849280000004,0.408164992,0.0
7330,0.7149696480000001,0.38624572800000007,0.0
7331,0.8745718347,0.17733576299999998,0.0
7332,0.8745718347,0.0,3.955670587669616
7333,0.0,-0.7871146512299999,3.175251189643936
7334,0.0,0.0,1.5699549820359988
7335,0.0,0.0,1.4822506431804598
7336,0.0,0.0,8.114645050474921
7337,0.0,0.0,2.8851940557000817
7338,0.0,0.0,1.60425509072316
7339,0.0,0.0,6.52930166410366
7340,0.0,0.0,3.5596439916598763
7341,0.0,0.0,2.084211415711182
7342,0.0,0.0,0.0
7343,0.0,0.0,1.562590958018721
7344,0.0,0.0,3.849659825336751
7345,0.0,0.0,0.9459061225883441
7346,0.0,0.0,0.0
7347,0.0,0.0,2.5592049377077264
7348,0.0,0.0,3.1753382844128835
7349,0.0,0.0,5.3507771415981455
7350,0.0,0.0,1.107039752727156
7351,0.0,0.0,1.9538897170080134
7352,0.0,0.0,1.9599338514210565
7353,0.0,0.0,2.121115902517905
7354,0.0,0.0,8.119538377959485
7355,0.0,0.0,1.81765886966959
7356,0.0,0.0,1.5372583281738799
7357,0.0,0.0,6.966707095959141
7358,0.0,0.0,6.8888014376128135
7359,0.0048560103,0.0053955669999999996,0.0
7360,0.0048560103,0.0,0.0
7361,0.0,-0.004370409269999999,8.306991756944583
7362,0.0,0.0,2.414219728649547
7363,0.0,0.0,3.9650544207097123
7364,0.0,0.0,0.37237463523136705
7365,0.0,0.0,2.7116142331515745
7366,0.0,0.0,2.3142553249579807
7367,0.0,0.0,4.719524719653399
7368,0.0,0.0,2.7990061540350553
7369,0.0,0.0,0.22405440183359282
7370,0.0,0.0,2.3827389896075437
7371,0.0,0.0,2.496482855611035
7372,0.0,0.0,2.1521054723088504
7373,0.0,0.0,2.379463765646058
7374,0.0,0.0,1.7044171194726059
7375,0.0,0.0,4.869513834150221
7376,1.7780753628,1.9756392919999999,0.0
7377,3.1736014015541025,1.5505844875045585,0.0
7378,4.002834387615876,0.9213699845130816,0.0
7379,4.330113295933518,0.3636432314640454,0.0
7380,4.330113295933518,0.0,1.929258509148414
7381,2.1078910737112952,-2.0,1.8820801359899626
7382,2.783385738011295,0.7505496269999999,0.0
7383,2.841618301211295,0.064702848,0.0
7384,0.6193960789890727,-2.0,1.1076224620907675
7385,0.6193960789890727,0.0,5.600730847001078
7386,0.6193960789890727,0.0,3.959770033272663
7387,0.0,-0.5574564710901654,5.020948010223138
7388,0.0,0.0,3.2369477582542476
7389,0.0,0.0,1.191479486656865
7390,0.0,0.0,0.0
7391,0.0,0.0,0.8525867109191352
7392,0.0,0.0,3.5651792136136464
7393,0.0,0.0,0.0
7394,0.0,0.0,3.3728219154867305
7395,0.0,0.0,0.0
7396,0.0,0.0,0.0
7397,0.0,0.0,0.0
7398,0.1371869352,0.152429928,0.0
7399,0.45309600269999994,0.351010075,0.0
7400,0.0,-0.40778640243,0.8835213945660205
7401,0.19290708,0.2143412,0.0
7402,0.19290708,0.0,0.6955946719215194
7403,0.0,-0.173616372,2.220360623898705
7404,0.0,0.0,1.8810713504913184
7405,0.0,0.0,0.6292350798246724
7406,0.0,0.0,5.049214152073847
7407,0.0,0.0,8.224368914737015
7408,0.0,0.0,1.058514597970535
7409,0.0,0.0,3.201388388244509
7410,0.0,0.0,2.9982898521016166
7411,0.0,0.0,0.0
7412,0.0,0.0,6.298848090621616
7413,0.0,0.0,1.2859402188220161
7414,0.0,0.0,2.4924521699872475
7415,0.0,0.0,3.413445939914711
7416,0.0,0.0,5.126230952289429
7417,0.0,0.0,4.244347455987175
7418,0.0,0.0,0.0
7419,0.0,0.0,0.5765712875143596
7420,0.0,0.0,0.5164627009914803
7421,0.0,0.0,1.2438536852463011
7422,0.0,0.0,0.016377531455570034
7423,0.0,0.0,7.200106823402843
7424,0.0,0.0,1.302214784149056
7425,0.0,0.0,5.895538360469329
7426,0.0,0.0,0.941294001632375
7427,0.0,0.0,2.538986997502167
7428,0.0760524768,0.084502752,0.0
7429,0.2704071048883283,0.21594958676480924,0.0
7430,0.3462731016883283,0.08429555199999998,0.0
7431,0.3510258819883283,0.005280867000000001,0.0
7432,0.3510258819883283,0.0,4.856995240511006
7433,0.0,-0.3159232937894954,7.377597761779355
7434,0.0,0.0,0.20918796249118365
7435,0.0,0.0,0.0
7436,0.0,0.0,3.327777668019505
7437,0.0,0.0,1.6765387590596112
7438,0.0,0.0,0.0
7439,0.0,0.0,0.0
7440,0.0,0.0,2.4098401489597254
7441,0.0,0.0,0.0
7442,0.0,0.0,2.175857180358305
7443,0.0,0.0,0.0
7444,0.0,0.0,2.613253988590764
7445,0.0,0.0,4.844614829962518
7446,0.0,0.0,3.2079393487107404
7447,1.0700207352,1.188911928,0.0
7448,0.0,-0.9630186616799998,2.556771869255093
7449,0.0,0.0,6.407614501293031
7450,0.0,0.0,0.12793703259320122
7451,0.0,0.0,2.181121664567211
7452,0.0,0.0,1.220318414129415
7453,0.0,0.0,3.2966315352342024
7454,0.0,0.0,1.3212198960092045
7455,0.0,0.0,5.705062645810619
7456,0.0,0.0,0.0
7457,0.0,0.0,1.6496236739812635
7458,0.0,0.0,6.285676825142426
7459,0.0,0.0,0.0
7460,0.0,0.0,0.0
7461,0.0,0.0,0.8408920033471896
7462,0.0,0.0,0.543697711753103
7463,0.0,0.0,0.0
7464,0.0,0.0,0.0
7465,0.0,0.0,0.0
7466,0.0,0.0,2.475372023718559
7467,0.0,0.0,0.0
7468,0.0,0.0,0.0
7469,0.0,0.0,0.0
7470,0.17951960070000003,0.19946622300000003,0.0
7471,0.7458370479000002,0.6292416080000001,0.0
7472,0.7458370479000002,0.0,0.07651773092371139
7473,0.0,-0.6712533431100001,2.7043785964843887
7474,1.8,2.0,-0.0934544719999999
7475,2.5804944675000003,0.8672160750000001,0.0
7476,0.358272245277778,-2.0,0.8216019657170435
7477,0.358272245277778,0.0,1.9512604073274074
7478,0.358272245277778,0.0,1.8588691463727918
7479,0.36793704647777803,0.010738668,0.0
7480,0.36793704647777803,0.0,6.884309704193525
7481,0.36793704647777803,0.0,6.4266715059087005
7482,0.36793704647777803,0.0,3.6742548224024425
7483,0.0,-0.3311433418300002,7.914675978043608
7484,0.0,0.0,1.6658486568287054
7485,0.0,0.0,3.121338236338391
7486,0.0,0.0,1.278683961432404
7487,0.0,0.0,1.878549771913162
7488,0.0,0.0,0.0
7489,0.0,0.0,0.7607626722520919
7490,0.0,0.0,0.0
7491,0.0,0.0,3.455755777927552
7492,0.0,0.0,4.207647276191803
7493,0.0,0.0,0.0
7494,0.0,0.0,2.6436270159814397
7495,0.0,0.0,2.9081841836710285
7496,0.0,0.0,1.089849452761818
7497,0.0,0.0,0.7309887789924963
7498,0.0,0.0,2.7511305471242027
7499,0.0,0.0,0.4083687253357016
7500,0.0,0.0,6.303892492972016
7501,0.0,0.0,0.9543614411743103
7502,0.0,0.0,2.094205561731284
7503,0.0048943053,0.005438117,0.0
7504,0.0048943053,0.0,0.0
7505,0.0,-0.00440487477,2.1232269681176006
7506,0.0,0.0,0.8043343864881948
7507,0.0,0.0,1.0822602191736517
7508,0.0,0.0,0.0
7509,0.0,0.0,1.609463576025333
7510,0.0,0.0,0.0
7511,0.0,0.0,1.4677515968808048
7512,0.0,0.0,0.0
7513,0.0,0.0,0.0
7514,0.0,0.0,0.0
7515,0.0,0.0,2.695423979821791
7516,0.0,0.0,0.0
7517,0.0,0.0,0.0
7518,0.0,0.0,2.896011059477375
7519,0.0,0.0,3.192772682923707
7520,0.3342329433,0.371369937,0.0
7521,0.5601822329484927,0.25105476627610307,0.0
7522,0.0,-0.5041640096536434,0.4210817850131533
7523,0.0,0.0,1.6458764896877671
7524,1.1073537783,1.230393087,0.0
7525,0.0,-0.9966184004699999,0.8281063764587066
7526,0.45245131469999994,0.5027236829999999,0.0
7527,0.45245131469999994,0.0,1.4091433437103749
7528,0.45245131469999994,0.0,2.847792229742657
7529,0.0,-0.4072061832299999,2.1712540151199766
7530,0.0,0.0,8.639301111002638
7531,0.0,0.0,5.779394715049882
7532,0.0,0.0,0.8655426714571651
7533,0.0,0.0,3.5852440274695834
7534,0.0,0.0,0.0
7535,0.0,0.0,1.3841442105748298
7536,0.0,0.0,0.0
7537,0.0,0.0,1.9125471026626142
7538,0.0,0.0,0.0
7539,0.0,0.0,0.1547339954500231
7540,0.0,0.0,0.0
7541,0.0,0.0,0.0
7542,0.3826717587,0.425190843,0.0
7543,0.0,-0.3444045828299999,3.5966580319006027
7544,0.0,0.0,0.14448853170398168
7545,0.2453483850065211,0.2726093166739123,0.0
7546,0.0,-0.22081354650586896,0.044761554808013554
7547,1.7174991897000003,1.9083324330000002,0.0
7548,3.3685135344000003,1.8344603830000001,0.0
7549,3.3685135344000003,0.0,1.6936447322835473
7550,3.3685135344000003,0.0,0.8327010532776576
7551,3.4033205241,0.038674433,0.0
7552,2.1280798508200984,-1.1477166059519113,0.0
7553,2.1280798508200984,0.0,0.0
7554,2.1280798508200984,0.0,0.6172909027671154
7555,0.0,-1.9152718657380885,1.9263785520567933
7556,0.0,0.0,0.3265816688410389
7557,0.0,0.0,2.299501700446517
7558,0.0,0.0,0.0
7559,0.0,0.0,0.0
7560,0.0,0.0,1.3586808636447398
7561,0.0,0.0,0.0
7562,0.0,0.0,0.0
7563,0.0,0.0,0.0
7564,0.0,0.0,0.0
7565,0.0,0.0,0.6014558732814559
7566,0.0643367907,0.07148532299999999,0.0
7567,0.0643367907,0.0,1.2827689399123143
7568,0.0,-0.05790311162999999,3.521063925830002
7569,0.9147268799999998,1.0163631999999998,0.0
7570,2.5678484711999996,1.8368017679999997,0.0
7571,4.1014046349,1.703951293,0.0
7572,1.8791824126777774,-2.0,0.5557416326015003
7573,2.1593300512937166,0.31127515401771033,0.0
7574,2.5134590299937165,0.393476643,0.0
7575,0.2912368077714942,-2.0,1.3955940703834462
7576,0.2912368077714942,0.0,0.0
7577,0.2912368077714942,0.0,1.2624397219017367
7578,0.2912368077714942,0.0,0.0
7579,0.0,-0.26211312699434475,5.297275863535051
7580,0.0,0.0,1.6383980953759185
7581,0.0,0.0,5.747966964385222
7582,0.0,0.0,1.458704777359174
7583,0.0,0.0,0.0
7584,0.0,0.0,2.974420621897621
7585,0.0,0.0,0.0
7586,0.0,0.0,0.0
7587,0.0,0.0,0.0
7588,0.0,0.0,0.0
7589,0.0,0.0,2.1204640720986934
7590,0.0,0.0,0.61234715341424
7591,0.0,0.0,9.724271565611279
7592,0.0,0.0,0.7221116714368592
7593,0.0,0.0,1.3386365382359002
7594,0.0,0.0,0.4031023866651883
7595,0.4982727479694445,0.5536363866327161,0.0
7596,0.0,-0.4484454731725,1.9484734069199792
7597,0.14611887,0.1623543,0.0
7598,0.14611887,0.0,1.8944673505090093
7599,0.0,-0.13150698299999997,0.31444785969530453
7600,0.0,0.0,0.0
7601,0.0,0.0,0.7920663019508403
7602,0.0,0.0,0.0
7603,0.0,0.0,4.581095911883851
7604,0.0,0.0,0.0
7605,0.0,0.0,0.0
7606,0.0,0.0,0.3355708424644445
7607,0.0,0.0,0.0
7608,0.0,0.0,1.9070790596537393
7609,0.0,0.0,0.0
7610,0.0,0.0,0.0
7611,0.0,0.0,0.796953421136537
7612,0.0,0.0,0.40399208448900215
7613,0.0,0.0,0.0
7614,0.0,0.0,4.15976135414295
7615,0.0,0.0,4.898149631521936
7616,0.0,0.0,1.9850726753394672
7617,1.5142339575000001,1.682482175,0.0
7618,0.0,-1.36281056175,0.30105573764772164
7619,1.296947876970951,1.44105319663439,0.0
7620,0.0,-1.1672530892738557,1.5610563448076487
7621,0.49625874389207486,0.5513986043245276,0.0
7622,0.9768053486920749,0.5339406720000001,0.0
7623,1.0070512994920748,0.033606612,0.0
7624,1.0070512994920748,0.0,1.2398197971669949
7625,1.0070512994920748,0.0,2.14095679265111
7626,0.0,-0.9063461695428673,7.447588790164903
7627,0.0,0.0,4.299123942896382
7628,0.0,0.0,1.1606484733972589
7629,0.0,0.0,1.9284602082131534
7630,0.0,0.0,5.3373651570228775
7631,0.0,0.0,0.034195999949675815
7632,0.0,0.0,4.135325486150338
7633,0.0,0.0,0.6651965296980042
7634,0.0,0.0,0.0
7635,0.0,0.0,2.500557468418316
7636,0.0,0.0,0.0
7637,0.0,0.0,0.0
7638,0.0,0.0,2.3581517498480817
7639,0.0,0.0,0.11767759291172575
7640,0.0,0.0,3.4624869874165785
7641,0.0,0.0,2.965733218163908
7642,1.1850148800000002,1.3166832000000002,0.0
7643,1.239815038837451,0.060889065374945206,0.0
7644,1.239815038837451,0.0,1.4689818684521445
7645,1.4263693149561998,0.207282529020832,0.0
7646,1.4263693149561998,0.0,1.1541454225338403
7647,0.0,-1.2837323834605796,4.718432899930215
7648,0.0,0.0,1.5747929870887227
7649,0.0,0.0,4.654176798957813
7650,0.0,0.0,10.500284595838554
7651,0.0,0.0,7.633342855937725
7652,0.0,0.0,1.7344623867234954
7653,0.0,0.0,0.0
7654,0.0,0.0,2.3819254238521608
7655,0.0,0.0,0.0
7656,0.0,0.0,0.0
7657,0.0,0.0,1.3698863961592491
7658,0.0,0.0,0.0
7659,0.0,0.0,0.1860333726686575
7660,0.0,0.0,0.0
7661,0.0,0.0,0.0
7662,0.0,0.0,2.0808804371431173
7663,0.0,0.0,2.1851513203063226
7664,0.9258701832000003,1.0287446480000002,0.0
7665,0.0,-0.8332831648800001,1.595627385216872
7666,0.5986434779355514,0.6651594199283904,0.0
7667,1.4362530002355514,0.930677247,0.0
7668,0.32383396550977994,-1.0011771312531943,0.0
7669,0.32383396550977994,0.0,2.4338618514348944
7670,0.32383396550977994,0.0,0.17054385238172745
7671,0.32383396550977994,0.0,0.0
7672,0.0,-0.2914505689588019,2.0081878848331773
7673,0.0,0.0,2.8552109632426417
7674,0.0,0.0,0.0
7675,0.0,0.0,0.1306521463107495
7676,0.0,0.0,5.6730019926947
7677,0.0,0.0,0.02303985433929001
7678,0.0,0.0,0.0
7679,0.0,0.0,3.9716781531514336
7680,0.0,0.0,0.0
7681,0.0,0.0,2.590928408727634
7682,0.0,0.0,0.6761427224128709
7683,0.0,0.0,2.8153554951778164
7684,0.0,0.0,7.567471185578169
7685,0.0,0.0,0.36362826332681153
7686,0.0,0.0,4.239637053989692
7687,0.0,0.0,3.6331486790312897
7688,0.0,0.0,0.7088056376759313
7689,0.0,0.0,3.082177245970523
7690,0.5394237363000001,0.5993597070000001,0.0
7691,0.0,-0.48548136267,4.85729753074234
7692,0.0,0.0,0.5236383167624665
7693,0.0,0.0,3.5155729424804676
7694,0.0,0.0,4.437260967424533
7695,0.0,0.0,0.8820141904867724
7696,0.0,0.0,7.229645113615166
7697,0.0,0.0,5.496978064485883
7698,0.0,0.0,4.679673681550583
7699,0.0,0.0,0.0
7700,0.0,0.0,1.6211639296835658
7701,0.0,0.0,2.6613161067097613
7702,0.0,0.0,1.471713449636246
7703,0.0,0.0,1.8129407864294278
7704,0.0,0.0,0.0
7705,0.0,0.0,0.7413399177122575
7706,0.0,0.0,2.5956049009001285
7707,0.0,0.0,3.8127490085581273
7708,0.0,0.0,3.0565445652902006
7709,0.0,0.0,2.986424055782308
7710,0.0,0.0,1.5828588600978866
7711,0.0,0.0,3.167433213370789
7712,0.0,0.0,1.1889755229899612
7713,0.0,0.0,2.884474683403748
7714,0.516217171494423,0.5735746349938033,0.0
7715,0.516217171494423,0.0,0.9036725110855428
7716,0.516217171494423,0.0,7.588284779023862
7717,0.0,-0.4645954543449807,4.192706924550506
7718,0.0,0.0,3.6728229852294794
7719,0.0,0.0,5.480882183636594
7720,0.0,0.0,0.26206072725869944
7721,0.0,0.0,6.174089232583979
7722,0.0,0.0,4.939775281879996
7723,0.0,0.0,4.269513638877247
7724,0.0,0.0,4.547232612162246
7725,0.0,0.0,2.8652709457837098
7726,0.0,0.0,0.7823122174066928
7727,0.0,0.0,5.285900049695675
7728,0.0,0.0,4.367927783797242
7729,0.0,0.0,4.629673218500794
7730,0.0,0.0,2.308220232351088
7731,0.0,0.0,4.164112772749347
7732,0.0,0.0,3.4068688305971895
7733,0.0,0.0,2.758055202924485
7734,0.0,0.0,2.601157331647547
7735,0.0,0.0,5.8315380552979015
7736,0.0,0.0,6.385321695556061
7737,0.0,0.0,1.3089758535797797
7738,0.0,0.0,0.9145480495414802
7739,0.0,0.0,5.809173751174033
7740,0.0,0.0,0.7463111470272066
7741,0.0,0.0,1.4195843513577406
7742,0.0,0.0,2.7925228423008743
7743,0.0,0.0,6.129334270118836
7744,0.0,0.0,7.822606102950326
7745,0.0,0.0,3.6594172845495834
7746,0.0,0.0,3.2815762945134486
7747,0.0,0.0,4.135519978439712
7748,0.0,0.0,3.809828189321602
7749,0.0,0.0,1.8024445093882469
7750,0.0,0.0,2.53828903301873
7751,0.0,0.0,0.0
7752,0.0,0.0,4.465634699565524
7753,0.0,0.0,0.0
7754,0.0,0.0,0.3925426855185703
7755,0.0,0.0,0.0
7756,0.0,0.0,0.8410168592801786
7757,0.0,0.0,0.9226116370275348
7758,0.0,0.0,1.5948164720366418
7759,0.0,0.0,6.662038273546403
7760,0.6813593757,0.757065973,0.0
7761,0.0,-0.61322343813,0.5750118680354365
7762,1.0810874121998584,1.2012082357776204,0.0
7763,0.0,-0.9729786709798725,1.0238877128851736
7764,0.0,0.0,5.032747147830495
7765,0.0,0.0,4.690406783161188
7766,0.0,0.0,0.907237672337344
7767,0.0,0.0,0.09922398885750427
7768,0.0,0.0,1.9203602688001356
7769,0.0,0.0,11.225902016549462
7770,0.0,0.0,0.6056062142478158
7771,0.0,0.0,3.003762456302019
7772,0.0,0.0,3.9232261498575274
7773,0.0,0.0,5.2548914006939444
7774,0.0,0.0,0.0
7775,0.0,0.0,1.5357760899660726
7776,0.0,0.0,2.263140120428992
7777,0.0,0.0,1.412139641103539
7778,0.0,0.0,0.10308405937033177
7779,0.0,0.0,0.18055874309622583
7780,0.0,0.0,0.0
7781,0.0,0.0,0.0
7782,0.08555590169999999,0.09506211299999999,0.0
7783,0.0,-0.07700031152999999,3.4954765528442278
7784,0.0,0.0,1.7542015211806712
7785,0.8917760133000001,0.9908622370000001,0.0
7786,0.8917760133000001,0.0,3.0648323263317474
7787,1.165948857321897,0.3046364933576632,0.0
7788,1.165948857321897,0.0,0.7755197253905796
7789,0.0,-1.0493539715897071,7.738454907970605
7790,0.0,0.0,7.697860442270882
7791,0.0,0.0,1.691900584976639
7792,0.0,0.0,2.097267269245107
7793,0.0,0.0,0.8497439672027307
7794,0.0,0.0,4.925710657884723
7795,0.0,0.0,2.657759965817351
7796,0.0,0.0,0.7826506106283179
7797,0.0,0.0,2.3988202194995147
7798,0.0,0.0,0.5594398561459606
7799,0.0,0.0,1.1195495650599034
7800,0.0,0.0,0.10529616384422891
7801,0.0,0.0,5.767264888558268
7802,0.0,0.0,1.7816631522201112
7803,0.0,0.0,6.947069809050303
7804,0.0,0.0,0.07532562675909116
7805,0.0,0.0,2.3893463091294977
7806,0.1348060428,0.149784492,0.0
7807,0.6936133670999999,0.6208970269999999,0.0
7808,0.0,-0.6242520303899999,6.092451104277389
7809,0.0,0.0,9.936340062017106
7810,0.0,0.0,3.4703751627598707
7811,0.0,0.0,1.1910428702008538
7812,0.0,0.0,7.480830728220626
7813,0.0,0.0,7.217455340965714
7814,0.0,0.0,6.450490032381332
7815,0.0,0.0,0.14843580322652894
7816,0.0,0.0,4.408654798404981
7817,0.0,0.0,7.976645928267573
7818,0.0,0.0,10.294853174365395
7819,0.0,0.0,1.7284224329582618
7820,0.0,0.0,0.0
7821,0.0,0.0,0.29599778697500145
7822,0.0,0.0,5.535483813913274
7823,0.0,0.0,0.14014440009895912
7824,0.0,0.0,0.6642779331015654
7825,0.0,0.0,0.5682743639712728
7826,0.0,0.0,2.6241117528997737
7827,0.0,0.0,2.7922455216000657
7828,0.0,0.0,2.158055991503474
7829,0.0,0.0,0.0
7830,0.1660174272,0.184463808,0.0
7831,0.0,-0.14941568448,3.9055412618813836
7832,0.20018138983162645,0.22242376647958495,0.0
7833,0.0,-0.1801632508484638,2.3820871036719953
7834,0.0,0.0,4.2822040356507
7835,0.0,0.0,1.1415176347528002
7836,0.0,0.0,1.516006368444223
7837,0.0,0.0,3.5131383520422874
7838,0.0,0.0,6.0520421162587725
7839,0.0,0.0,0.9061732831954539
7840,0.0,0.0,8.35464954523459
7841,0.0,0.0,4.332325827659408
7842,0.0,0.0,5.5560384425994975
7843,0.0,0.0,3.3595843425562606
7844,0.0,0.0,0.11456472617145885
7845,0.0,0.0,4.744276230250294
7846,0.0,0.0,0.9064854367293127
7847,0.0,0.0,3.655792263364183
7848,0.0,0.0,1.4772486678672845
7849,0.0,0.0,1.0086946796104796
7850,0.0,0.0,6.188987165947768
7851,0.0,0.0,2.7981095458949623
7852,0.0,0.0,5.14286890773485
7853,0.0,0.0,5.255768958504201
7854,0.0,0.0,1.7169724443396919
7855,0.0,0.0,5.088654148456331
7856,0.33077114335429364,0.3675234926158818,0.0
7857,0.0,-0.29769402901886427,1.9553078773241246
7858,0.0,0.0,1.3551992076598058
7859,0.0,0.0,6.390634551835864
7860,0.0,0.0,2.3987709480192274
7861,0.0,0.0,1.9062836962613194
7862,0.0,0.0,3.0609703252211578
7863,0.0,0.0,3.810691280787734
7864,0.0,0.0,5.078799104900156
7865,0.0,0.0,4.266305176368849
7866,0.0,0.0,5.202421049511045
7867,0.0,0.0,6.1017041071239735
7868,0.0,0.0,3.0882893152952082
7869,0.0,0.0,3.823149073479339
7870,0.0,0.0,5.219101365872192
7871,0.0,0.0,7.112387877995687
7872,0.0,0.0,1.0854544142702882
7873,0.0,0.0,1.7139816939199728
7874,0.0,0.0,3.3052950917621766
7875,0.0,0.0,1.8801275623379183
7876,0.0,0.0,3.6766378176024945
7877,0.0,0.0,2.110521226663674
7878,0.0,0.0,2.625044054028599
7879,0.0,0.0,3.4534566134729867
7880,0.0,0.0,1.8911528459418678
7881,0.0,0.0,4.73441651413327
7882,0.0,0.0,1.345826662506949
7883,0.0,0.0,0.9928142341319754
7884,0.0,0.0,6.191935184182933
7885,0.0,0.0,1.2691020739588066
7886,0.0,0.0,1.215368511196681
7887,0.0,0.0,2.826947790863387
7888,0.0,0.0,0.8157812439245054
7889,0.0,0.0,7.083687873429881
7890,0.0,0.0,7.140809169301025
7891,0.0,0.0,1.3226558691741168
7892,0.0,0.0,5.289088761260375
7893,0.0,0.0,2.4789795997889543
7894,0.0,0.0,3.5870706626842344
7895,0.0,0.0,4.954106099880813
7896,0.0,0.0,2.8139353841578414
7897,0.0,0.0,1.479040717788353
7898,0.0,0.0,3.8656811015495656
7899,0.0,0.0,1.7952443870997277
7900,0.0,0.0,3.1236188440541013
7901,0.0,0.0,0.0
7902,0.0,0.0,0.5781732060751591
7903,0.0,0.0,5.922400960803993
7904,0.0,0.0,3.4316895822650317
7905,0.0,0.0,1.683690252423637
7906,0.5670231993588811,0.6300257770654235,0.0
7907,0.5670231993588811,0.0,0.17087779326921415
7908,0.5670231993588811,0.0,11.03801798773884
7909,0.5670231993588811,0.0,1.8586455512899966
7910,0.0,-0.510320879422993,6.073741132516798
7911,0.0,0.0,0.6384653270350864
7912,0.0,0.0,8.579001363636777
7913,0.0,0.0,3.8837229135490494
7914,0.0,0.0,4.4760929105453675
7915,0.0,0.0,8.18787063642404
7916,0.0,0.0,2.8484193691262223
7917,0.0,0.0,3.9053647167278513
7918,0.0,0.0,2.2753758397648594
7919,0.0,0.0,0.0
7920,0.0,0.0,0.31845863691189136
7921,0.0,0.0,1.687848005585049
7922,0.0,0.0,4.554262374900063
7923,0.0,0.0,0.49568720057494886
7924,0.0,0.0,3.0480304613438207
7925,0.0,0.0,1.3399400553898522
7926,0.0,0.0,0.04203984001660771
7927,0.0,0.0,3.420125975200799
7928,0.0,0.0,3.9999455637809005
7929,0.0,0.0,1.050698808766708
7930,0.0,0.0,1.956424566960218
7931,0.0,0.0,3.380619363024455
7932,0.0,0.0,4.502510392878066
7933,0.0,0.0,4.643963207517845
7934,0.0,0.0,5.2859257508408835
7935,0.0,0.0,1.4212142578835256
7936,0.0,0.0,0.7477572622701789
7937,0.0,0.0,2.9110826435563153
7938,0.0,0.0,4.711358392924982
7939,0.0,0.0,2.7237524787682896
7940,0.0,0.0,4.047230006026326
7941,0.0,0.0,3.543474334045218
7942,0.0,0.0,4.031641196499557
7943,0.0,0.0,0.0
7944,0.0,0.0,0.0
7945,0.0,0.0,0.5966515070330332
7946,0.0,0.0,0.07084913305491541
7947,0.0,0.0,0.22036615905169796
7948,0.0,0.0,1.2119660190162242
7949,0.0,0.0,1.6967892732552665
7950,0.04908258,0.0545362,0.0
7951,0.3084489926999999,0.28818490299999994,0.0
7952,0.8251451234999999,0.574106812,0.0
7953,1.3015568725079154,0.5293463877865727,0.0
7954,0.0,-1.1714011852571238,0.773568530031568
7955,0.8299222173,0.922135797,0.0
7956,1.5682433085,0.820356768,0.0
7957,1.9488484737,0.422894628,0.0
7958,1.9488484737,0.0,0.7924551628528778
7959,1.9488484737,0.0,5.378439671148206
7960,0.0,-1.7539636263299998,0.6115071787619677
7961,0.0,0.0,3.4988317422315
7962,0.0,0.0,5.870339439629717
7963,0.0,0.0,7.946284930567982
7964,0.0,0.0,0.7802242992425223
7965,0.0,0.0,1.589481291354824
7966,0.0,0.0,1.6544535333050328
7967,0.0,0.0,0.0
7968,0.0,0.0,0.0
7969,0.0,0.0,0.0
7970,0.0,0.0,3.953239453924073
7971,0.0,0.0,1.169367535134616
7972,0.0,0.0,1.3576272846367474
7973,0.0,0.0,1.0602506314517444
7974,0.060350443200000006,0.06705604800000001,0.0
7975,0.31801153243453,0.2862900991494778,0.0
